"αρχικός"@el	0.0004084967320261438	Means	5.835667600373483e-05
"αρχικός"@el	0.0004084967320261438	Enablement	5.835667600373483e-05
"αρχικός"@el	0.0004084967320261438	Condition	5.835667600373483e-05
"αξία"@el	0.0003819709702062643	VolitionalResult	0.00012732365673542143
"αξία"@el	0.0003819709702062643	Purpose	0.00012732365673542143
"αξία"@el	0.0003819709702062643	NonVolitionalResult	0.00012732365673542143
"κόμμα"@el	0.0003720238095238095	VolitionalCause	0.00018601190476190475
"κόμμα"@el	0.0003720238095238095	NonVolitionalCause	0.00018601190476190475
"γύρω"@el	0.00036516999343796724	Sequence	8.341675008341675e-05
"γύρω"@el	0.00036516999343796724	VolitionalResult	5.6350648670910105e-05
"γύρω"@el	0.00036516999343796724	VolitionalCause	5.6350648670910105e-05
"γύρω"@el	0.00036516999343796724	Purpose	5.6350648670910105e-05
"γύρω"@el	0.00036516999343796724	NonVolitionalResult	5.6350648670910105e-05
"γύρω"@el	0.00036516999343796724	NonVolitionalCause	5.6350648670910105e-05
"ρύγχος"@el	0.000329685746352413	VolitionalCause	0.00011106434717545828
"ρύγχος"@el	0.000329685746352413	NonVolitionalCause	0.00011106434717545828
"ρύγχος"@el	0.000329685746352413	Sequence	9.920634920634919e-05
"ρύγχος"@el	0.000329685746352413	Circumstance	3.0062530062530065e-06
"ρύγχος"@el	0.000329685746352413	Unless	1.3361124472235584e-06
"ρύγχος"@el	0.000329685746352413	Means	1.3361124472235584e-06
"ρύγχος"@el	0.000329685746352413	Enablement	1.3361124472235584e-06
"ρύγχος"@el	0.000329685746352413	Condition	1.3361124472235584e-06
"κάτοικος"@el	0.0003048780487804878	Sequence	0.0001524390243902439
"κάτοικος"@el	0.0003048780487804878	Circumstance	0.0001524390243902439
"σειρά"@el	0.00026455026455026457	VolitionalCause	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Unless	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Sequence	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	NonVolitionalCause	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Means	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Enablement	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Disjunction	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Condition	2.9394473838918277e-05
"σειρά"@el	0.00026455026455026457	Circumstance	2.9394473838918277e-05
"καλόγερος"@el	0.00023148148148148146	VolitionalResult	7.716049382716049e-05
"καλόγερος"@el	0.00023148148148148146	Purpose	7.716049382716049e-05
"καλόγερος"@el	0.00023148148148148146	NonVolitionalResult	7.716049382716049e-05
"αφήνω"@el	0.00020576131687242798	VolitionalCause	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Unless	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Sequence	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	NonVolitionalCause	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Means	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Enablement	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Disjunction	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Condition	2.2862368541380884e-05
"αφήνω"@el	0.00020576131687242798	Circumstance	2.2862368541380884e-05
"αγαθός"@el	0.00020161290322580645	VolitionalResult	4.032258064516129e-05
"αγαθός"@el	0.00020161290322580645	Purpose	4.032258064516129e-05
"αγαθός"@el	0.00020161290322580645	NonVolitionalResult	4.032258064516129e-05
"αγαθός"@el	0.00020161290322580645	VolitionalCause	2.0161290322580645e-05
"αγαθός"@el	0.00020161290322580645	NonVolitionalCause	2.0161290322580645e-05
"αγαθός"@el	0.00020161290322580645	Unless	8.064516129032258e-06
"αγαθός"@el	0.00020161290322580645	Sequence	8.064516129032258e-06
"αγαθός"@el	0.00020161290322580645	Means	8.064516129032258e-06
"αγαθός"@el	0.00020161290322580645	Enablement	8.064516129032258e-06
"αγαθός"@el	0.00020161290322580645	Condition	8.064516129032258e-06
"πόντος"@el	0.00018640849090676077	Sequence	9.320424545338038e-05
"πόντος"@el	0.00018640849090676077	VolitionalResult	3.106808181779347e-05
"πόντος"@el	0.00018640849090676077	Purpose	3.106808181779347e-05
"πόντος"@el	0.00018640849090676077	NonVolitionalResult	3.106808181779347e-05
"ανύπαντρος"@el	0.00017586580086580085	VolitionalResult	5.8621933621933615e-05
"ανύπαντρος"@el	0.00017586580086580085	Purpose	5.8621933621933615e-05
"ανύπαντρος"@el	0.00017586580086580085	NonVolitionalResult	5.8621933621933615e-05
"απόσπασμα"@el	0.0001574385833645093	VolitionalResult	5.2479527788169767e-05
"απόσπασμα"@el	0.0001574385833645093	Purpose	5.2479527788169767e-05
"απόσπασμα"@el	0.0001574385833645093	NonVolitionalResult	5.2479527788169767e-05
"προσέχω"@el	0.00011870845204178537	Unless	2.3741690408357073e-05
"προσέχω"@el	0.00011870845204178537	Means	2.3741690408357073e-05
"προσέχω"@el	0.00011870845204178537	Enablement	2.3741690408357073e-05
"προσέχω"@el	0.00011870845204178537	Condition	2.3741690408357073e-05
"προσέχω"@el	0.00011870845204178537	Circumstance	2.3741690408357073e-05
"έκπτωση"@el	9.89057239057239e-05	VolitionalCause	3.331930415263748e-05
"έκπτωση"@el	9.89057239057239e-05	NonVolitionalCause	3.331930415263748e-05
"έκπτωση"@el	9.89057239057239e-05	Sequence	2.976190476190476e-05
"έκπτωση"@el	9.89057239057239e-05	Circumstance	9.018759018759019e-07
"έκπτωση"@el	9.89057239057239e-05	Unless	4.0083373416706747e-07
"έκπτωση"@el	9.89057239057239e-05	Means	4.0083373416706747e-07
"έκπτωση"@el	9.89057239057239e-05	Enablement	4.0083373416706747e-07
"έκπτωση"@el	9.89057239057239e-05	Condition	4.0083373416706747e-07
"κιόσκι"@el	7.652280379553108e-05	Circumstance	7.652280379553108e-05
"αγγίζω"@el	7.145715429028754e-05	Circumstance	7.145715429028754e-05
"επαναστατώ"@el	6.993006993006993e-05	Sequence	3.4965034965034965e-05
"επαναστατώ"@el	6.993006993006993e-05	Disjunction	3.4965034965034965e-05
"κουβαλώ"@el	6.574621959237344e-05	Sequence	3.287310979618672e-05
"κουβαλώ"@el	6.574621959237344e-05	Disjunction	3.287310979618672e-05
"καθεδρικός ναός"@el	5.1759834368530014e-05	VolitionalCause	2.5879917184265007e-05
"καθεδρικός ναός"@el	5.1759834368530014e-05	NonVolitionalCause	2.5879917184265007e-05
"μονοπάτι"@el	4.9603174603174596e-05	Unless	8.267195767195768e-06
"μονοπάτι"@el	4.9603174603174596e-05	Sequence	8.267195767195768e-06
"μονοπάτι"@el	4.9603174603174596e-05	Means	8.267195767195768e-06
"μονοπάτι"@el	4.9603174603174596e-05	Enablement	8.267195767195768e-06
"μονοπάτι"@el	4.9603174603174596e-05	Condition	8.267195767195768e-06
"μονοπάτι"@el	4.9603174603174596e-05	Circumstance	8.267195767195768e-06
"ζυγαριά"@el	2.7900488258544524e-05	VolitionalResult	9.300162752848175e-06
"ζυγαριά"@el	2.7900488258544524e-05	Purpose	9.300162752848175e-06
"ζυγαριά"@el	2.7900488258544524e-05	NonVolitionalResult	9.300162752848175e-06
"ενώνω"@el	1.5782828282828283e-05	VolitionalResult	5.26094276094276e-06
"ενώνω"@el	1.5782828282828283e-05	Purpose	5.26094276094276e-06
"ενώνω"@el	1.5782828282828283e-05	NonVolitionalResult	5.26094276094276e-06
"γράψιμο"@el	1.3227513227513228e-05	VolitionalCause	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Unless	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Sequence	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	NonVolitionalCause	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Means	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Enablement	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Disjunction	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Condition	1.4697236919459138e-06
"γράψιμο"@el	1.3227513227513228e-05	Circumstance	1.4697236919459138e-06
"ιδίωμα"@el	1.3130252100840339e-05	VolitionalResult	4.376750700280112e-06
"ιδίωμα"@el	1.3130252100840339e-05	Purpose	4.376750700280112e-06
"ιδίωμα"@el	1.3130252100840339e-05	NonVolitionalResult	4.376750700280112e-06
"αβλαβής"@el	1.1637108411301958e-05	VolitionalResult	3.879036137100653e-06
"αβλαβής"@el	1.1637108411301958e-05	Purpose	3.879036137100653e-06
"αβλαβής"@el	1.1637108411301958e-05	NonVolitionalResult	3.879036137100653e-06
"αφικνούμαι"@el	9.834133083432801e-06	Circumstance	9.770145113171213e-06
"αφικνούμαι"@el	9.834133083432801e-06	VolitionalCause	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Unless	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Sequence	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	NonVolitionalCause	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Means	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Enablement	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Disjunction	7.998496282698852e-09
"αφικνούμαι"@el	9.834133083432801e-06	Condition	7.998496282698852e-09
"αξιόγραφο"@el	8.841920606626488e-06	VolitionalResult	2.947306868875496e-06
"αξιόγραφο"@el	8.841920606626488e-06	Purpose	2.947306868875496e-06
"αξιόγραφο"@el	8.841920606626488e-06	NonVolitionalResult	2.947306868875496e-06
"συνεργάτης"@el	6.0703185703185695e-06	VolitionalResult	2.023439523439523e-06
"συνεργάτης"@el	6.0703185703185695e-06	Purpose	2.023439523439523e-06
"συνεργάτης"@el	6.0703185703185695e-06	NonVolitionalResult	2.023439523439523e-06
"υπερβολικός"@el	4.676393565282454e-06	Sequence	4.676393565282454e-06
"βάρδια"@el	2.9394473838918285e-06	VolitionalCause	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Unless	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Sequence	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	NonVolitionalCause	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Means	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Enablement	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Disjunction	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Condition	3.2660526487686975e-07
"βάρδια"@el	2.9394473838918285e-06	Circumstance	3.2660526487686975e-07
"πρόοδος"@el	2.78473962684489e-06	VolitionalCause	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Unless	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Sequence	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	NonVolitionalCause	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Means	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Enablement	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Disjunction	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Condition	3.094155140938766e-07
"πρόοδος"@el	2.78473962684489e-06	Circumstance	3.094155140938766e-07
"ερωτική σχέση"@el	2.0786092214663643e-06	Circumstance	1.4172335600907032e-06
"ερωτική σχέση"@el	2.0786092214663643e-06	VolitionalCause	3.3068783068783064e-07
"ερωτική σχέση"@el	2.0786092214663643e-06	NonVolitionalCause	3.3068783068783064e-07
"αποζημίωση"@el	1.058891298454866e-06	VolitionalResult	3.529637661516219e-07
"αποζημίωση"@el	1.058891298454866e-06	Purpose	3.529637661516219e-07
"αποζημίωση"@el	1.058891298454866e-06	NonVolitionalResult	3.529637661516219e-07
"έλεγχος"@el	1.0456532195662632e-06	VolitionalCause	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Unless	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Sequence	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	NonVolitionalCause	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Means	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Enablement	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Disjunction	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Condition	1.1618369106291809e-07
"έλεγχος"@el	1.0456532195662632e-06	Circumstance	1.1618369106291809e-07
"γνωρίζω"@el	9.845039084805168e-07	VolitionalCause	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Unless	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Sequence	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	NonVolitionalCause	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Means	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Enablement	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Disjunction	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Condition	1.0938932316450184e-07
"γνωρίζω"@el	9.845039084805168e-07	Circumstance	1.0938932316450184e-07
"άλμα"@el	5.696058327637276e-07	Unless	9.493430546062126e-08
"άλμα"@el	5.696058327637276e-07	Sequence	9.493430546062126e-08
"άλμα"@el	5.696058327637276e-07	Means	9.493430546062126e-08
"άλμα"@el	5.696058327637276e-07	Enablement	9.493430546062126e-08
"άλμα"@el	5.696058327637276e-07	Condition	9.493430546062126e-08
"άλμα"@el	5.696058327637276e-07	Circumstance	9.493430546062126e-08
"έσοδα"@el	2.829414594120476e-07	VolitionalResult	9.431381980401586e-08
"έσοδα"@el	2.829414594120476e-07	Purpose	9.431381980401586e-08
"έσοδα"@el	2.829414594120476e-07	NonVolitionalResult	9.431381980401586e-08
"αθόρυβα"@el	2.721710540640582e-07	VolitionalResult	9.072368468801939e-08
"αθόρυβα"@el	2.721710540640582e-07	Purpose	9.072368468801939e-08
"αθόρυβα"@el	2.721710540640582e-07	NonVolitionalResult	9.072368468801939e-08


induction with min_pivlang=4
induction path: eo <= (ca,en,es,fr)
induce
from ca cs de en es fr it nl pt zh 
via  pruned-dicts/muse/de-en.tsv.gz pruned-dicts/muse/en-fi.tsv.gz pruned-dicts/muse/bn-en.tsv.gz pruned-dicts/muse/en-ru.tsv.gz pruned-dicts/muse/he-en.tsv.gz pruned-dicts/muse/fr-en.tsv.gz pruned-dicts/muse/sv-en.tsv.gz pruned-dicts/muse/en-mk.tsv.gz pruned-dicts/muse/sl-en.tsv.gz pruned-dicts/muse/de-fr.tsv.gz pruned-dicts/muse/en-cs.tsv.gz pruned-dicts/muse/da-en.tsv.gz pruned-dicts/muse/en-he.tsv.gz pruned-dicts/muse/fr-it.tsv.gz pruned-dicts/muse/en-tr.tsv.gz pruned-dicts/muse/fr-pt.tsv.gz pruned-dicts/muse/en-bg.tsv.gz pruned-dicts/muse/de-es.tsv.gz pruned-dicts/muse/es-pt.tsv.gz pruned-dicts/muse/en-pt.tsv.gz pruned-dicts/muse/ca-en.tsv.gz pruned-dicts/muse/no-en.tsv.gz pruned-dicts/muse/en-sv.tsv.gz pruned-dicts/muse/tr-en.tsv.gz pruned-dicts/muse/en-ca.tsv.gz pruned-dicts/muse/es-en.tsv.gz pruned-dicts/muse/mk-en.tsv.gz pruned-dicts/muse/it-de.tsv.gz pruned-dicts/muse/en-uk.tsv.gz pruned-dicts/muse/pt-es.tsv.gz pruned-dicts/muse/en-da.tsv.gz pruned-dicts/muse/en-bn.tsv.gz pruned-dicts/muse/it-fr.tsv.gz pruned-dicts/muse/en-de.tsv.gz pruned-dicts/muse/en-en.tsv.gz pruned-dicts/muse/fr-es.tsv.gz pruned-dicts/muse/en-no.tsv.gz pruned-dicts/muse/el-en.tsv.gz pruned-dicts/muse/bg-en.tsv.gz pruned-dicts/muse/en-it.tsv.gz pruned-dicts/muse/es-fr.tsv.gz pruned-dicts/muse/de-it.tsv.gz pruned-dicts/muse/en-el.tsv.gz pruned-dicts/muse/cs-en.tsv.gz pruned-dicts/muse/en-ro.tsv.gz pruned-dicts/muse/ru-en.tsv.gz pruned-dicts/muse/af-en.tsv.gz pruned-dicts/muse/en-af.tsv.gz pruned-dicts/muse/en-hr.tsv.gz pruned-dicts/muse/en-sl.tsv.gz pruned-dicts/muse/en-es.tsv.gz pruned-dicts/muse/ja-en.tsv.gz pruned-dicts/muse/pl-en.tsv.gz pruned-dicts/muse/en-ja.tsv.gz pruned-dicts/muse/nl-en.tsv.gz pruned-dicts/muse/pt-de.tsv.gz pruned-dicts/muse/zh-en.tsv.gz pruned-dicts/muse/uk-en.tsv.gz pruned-dicts/muse/pt-en.tsv.gz pruned-dicts/muse/en-pl.tsv.gz pruned-dicts/muse/pt-fr.tsv.gz pruned-dicts/muse/de-pt.tsv.gz pruned-dicts/muse/en-zh.tsv.gz pruned-dicts/muse/fr-de.tsv.gz pruned-dicts/muse/pt-it.tsv.gz pruned-dicts/muse/ro-en.tsv.gz pruned-dicts/muse/hr-en.tsv.gz pruned-dicts/muse/en-nl.tsv.gz pruned-dicts/muse/it-es.tsv.gz pruned-dicts/muse/es-de.tsv.gz pruned-dicts/muse/es-it.tsv.gz pruned-dicts/muse/en-fr.tsv.gz pruned-dicts/muse/fi-en.tsv.gz pruned-dicts/muse/it-en.tsv.gz pruned-dicts/muse/it-pt.tsv.gz pruned-dicts/freedict/lexicon-it-ru.tsv.gz pruned-dicts/freedict/lexicon-da-en.tsv.gz pruned-dicts/freedict/lexicon-sv-it.tsv.gz pruned-dicts/freedict/lexicon-nl-it.tsv.gz pruned-dicts/freedict/lexicon-sv-bg.tsv.gz pruned-dicts/freedict/lexicon-it-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-fr.tsv.gz pruned-dicts/freedict/lexicon-en-nl.tsv.gz pruned-dicts/freedict/lexicon-en-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-es.tsv.gz pruned-dicts/freedict/lexicon-de-nl.tsv.gz pruned-dicts/freedict/lexicon-en-pt.tsv.gz pruned-dicts/freedict/lexicon-pl-fi.tsv.gz pruned-dicts/freedict/lexicon-fr-fi.tsv.gz pruned-dicts/freedict/lexicon-fi-bg.tsv.gz pruned-dicts/freedict/lexicon-pl-ru.tsv.gz pruned-dicts/freedict/lexicon-en-cs.tsv.gz pruned-dicts/freedict/lexicon-de-pt.tsv.gz pruned-dicts/freedict/lexicon-fi-it.tsv.gz pruned-dicts/freedict/lexicon-fi-en.tsv.gz pruned-dicts/freedict/lexicon-en-ja.tsv.gz pruned-dicts/freedict/lexicon-ja-de.tsv.gz pruned-dicts/freedict/lexicon-pt-en.tsv.gz pruned-dicts/freedict/lexicon-en-tr.tsv.gz pruned-dicts/freedict/lexicon-sv-fi.tsv.gz pruned-dicts/freedict/lexicon-de-sv.tsv.gz pruned-dicts/freedict/lexicon-eo-en.tsv.gz pruned-dicts/freedict/lexicon-sv-pt.tsv.gz pruned-dicts/freedict/lexicon-ku-en.tsv.gz pruned-dicts/freedict/lexicon-pl-nl.tsv.gz pruned-dicts/freedict/lexicon-sv-en.tsv.gz pruned-dicts/freedict/lexicon-pl-en.tsv.gz pruned-dicts/freedict/lexicon-fr-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-el.tsv.gz pruned-dicts/freedict/lexicon-nl-es.tsv.gz pruned-dicts/freedict/lexicon-de-tr.tsv.gz pruned-dicts/freedict/lexicon-ja-ru.tsv.gz pruned-dicts/freedict/lexicon-fr-ja.tsv.gz pruned-dicts/freedict/lexicon-en-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-de.tsv.gz pruned-dicts/freedict/lexicon-pl-no.tsv.gz pruned-dicts/freedict/lexicon-cs-en.tsv.gz pruned-dicts/freedict/lexicon-fr-it.tsv.gz pruned-dicts/freedict/lexicon-nl-de.tsv.gz pruned-dicts/freedict/lexicon-fr-nl.tsv.gz pruned-dicts/freedict/lexicon-es-pt.tsv.gz pruned-dicts/freedict/lexicon-ja-fr.tsv.gz pruned-dicts/freedict/lexicon-ku-de.tsv.gz pruned-dicts/freedict/lexicon-en-bg.tsv.gz pruned-dicts/freedict/lexicon-kha-de.tsv.gz pruned-dicts/freedict/lexicon-tr-en.tsv.gz pruned-dicts/freedict/lexicon-nl-sv.tsv.gz pruned-dicts/freedict/lexicon-pt-de.tsv.gz pruned-dicts/freedict/lexicon-ku-tr.tsv.gz pruned-dicts/freedict/lexicon-en-fr.tsv.gz pruned-dicts/freedict/lexicon-fi-no.tsv.gz pruned-dicts/freedict/lexicon-it-de.tsv.gz pruned-dicts/freedict/lexicon-nl-fr.tsv.gz pruned-dicts/freedict/lexicon-en-it.tsv.gz pruned-dicts/freedict/lexicon-fr-en.tsv.gz pruned-dicts/freedict/lexicon-it-el.tsv.gz pruned-dicts/freedict/lexicon-pl-ga.tsv.gz pruned-dicts/freedict/lexicon-sv-tr.tsv.gz pruned-dicts/freedict/lexicon-en-ga.tsv.gz pruned-dicts/freedict/lexicon-de-es.tsv.gz pruned-dicts/freedict/lexicon-is-en.tsv.gz pruned-dicts/freedict/lexicon-en-es.tsv.gz pruned-dicts/freedict/lexicon-en-hr.tsv.gz pruned-dicts/freedict/lexicon-pl-fr.tsv.gz pruned-dicts/freedict/lexicon-nl-en.tsv.gz pruned-dicts/freedict/lexicon-fr-de.tsv.gz pruned-dicts/freedict/lexicon-en-fi.tsv.gz pruned-dicts/freedict/lexicon-tr-de.tsv.gz pruned-dicts/freedict/lexicon-fr-pl.tsv.gz pruned-dicts/freedict/lexicon-la-de.tsv.gz pruned-dicts/freedict/lexicon-hr-en.tsv.gz pruned-dicts/freedict/lexicon-de-bg.tsv.gz pruned-dicts/freedict/lexicon-es-de.tsv.gz pruned-dicts/freedict/lexicon-fi-pt.tsv.gz pruned-dicts/freedict/lexicon-fr-sv.tsv.gz pruned-dicts/freedict/lexicon-es-en.tsv.gz pruned-dicts/freedict/lexicon-pl-it.tsv.gz pruned-dicts/freedict/lexicon-af-en.tsv.gz pruned-dicts/freedict/lexicon-en-de.tsv.gz pruned-dicts/freedict/lexicon-en-af.tsv.gz pruned-dicts/freedict/lexicon-pl-sv.tsv.gz pruned-dicts/freedict/lexicon-sv-la.tsv.gz pruned-dicts/freedict/lexicon-fi-sv.tsv.gz pruned-dicts/freedict/lexicon-it-en.tsv.gz pruned-dicts/freedict/lexicon-de-ku.tsv.gz pruned-dicts/freedict/lexicon-de-fr.tsv.gz pruned-dicts/freedict/lexicon-de-it.tsv.gz pruned-dicts/freedict/lexicon-pl-pt.tsv.gz pruned-dicts/freedict/lexicon-kha-en.tsv.gz pruned-dicts/freedict/lexicon-fr-tr.tsv.gz pruned-dicts/freedict/lexicon-fr-pt.tsv.gz pruned-dicts/freedict/lexicon-ga-en.tsv.gz pruned-dicts/freedict/lexicon-pl-es.tsv.gz pruned-dicts/freedict/lexicon-it-pt.tsv.gz pruned-dicts/freedict/lexicon-de-en.tsv.gz pruned-dicts/freedict/lexicon-la-en.tsv.gz pruned-dicts/freedict/lexicon-de-ru.tsv.gz pruned-dicts/freedict/lexicon-fi-el.tsv.gz pruned-dicts/freedict/lexicon-en-la.tsv.gz pruned-dicts/freedict/lexicon-de-pl.tsv.gz pruned-dicts/freedict/lexicon-sv-pl.tsv.gz pruned-dicts/freedict/lexicon-it-fi.tsv.gz pruned-dicts/freedict/lexicon-fi-ja.tsv.gz pruned-dicts/freedict/lexicon-sv-ru.tsv.gz pruned-dicts/freedict/lexicon-sv-es.tsv.gz pruned-dicts/freedict/lexicon-ga-pl.tsv.gz pruned-dicts/freedict/lexicon-it-ja.tsv.gz pruned-dicts/freedict/lexicon-fr-bg.tsv.gz pruned-dicts/freedict/lexicon-sv-el.tsv.gz pruned-dicts/freedict/lexicon-pl-el.tsv.gz pruned-dicts/freedict/lexicon-ja-en.tsv.gz pruned-dicts/freedict/lexicon-pt-es.tsv.gz pruned-dicts/freedict/lexicon-pl-de.tsv.gz pruned-dicts/freedict/lexicon-it-pl.tsv.gz pruned-dicts/apertium/trans_SH-SL.tsv.gz pruned-dicts/apertium/trans_KK-RU.tsv.gz pruned-dicts/apertium/trans_ES-RO.tsv.gz pruned-dicts/apertium/trans_EO-FR.tsv.gz pruned-dicts/apertium/trans_ES-GL.tsv.gz pruned-dicts/apertium/trans_SH-MK.tsv.gz pruned-dicts/apertium/trans_ES-IT.tsv.gz pruned-dicts/apertium/trans_SV-NO.tsv.gz pruned-dicts/apertium/trans_EN-GL.tsv.gz pruned-dicts/apertium/trans_EU-EN.tsv.gz pruned-dicts/apertium/trans_MK-EN.tsv.gz pruned-dicts/apertium/trans_ES-AN.tsv.gz pruned-dicts/apertium/trans_EU-ES.tsv.gz pruned-dicts/apertium/trans_PT-CA.tsv.gz pruned-dicts/apertium/trans_MK-BG.tsv.gz pruned-dicts/apertium/trans_OC-ES.tsv.gz pruned-dicts/apertium/trans_EO-EN.tsv.gz pruned-dicts/apertium/trans_AN-CA.tsv.gz pruned-dicts/apertium/trans_DA-NO.tsv.gz pruned-dicts/apertium/trans_OC-CA.tsv.gz pruned-dicts/apertium/trans_ES-PT.tsv.gz pruned-dicts/apertium/trans_FR-ES.tsv.gz pruned-dicts/apertium/trans_FR-CA.tsv.gz pruned-dicts/apertium/trans_EO-CA.tsv.gz pruned-dicts/apertium/trans_CA-IT.tsv.gz pruned-dicts/apertium/trans_EN-ES.tsv.gz pruned-dicts/apertium/trans_EO-ES.tsv.gz pruned-dicts/apertium/trans_RU-UK.tsv.gz pruned-dicts/apertium/trans_SV-DA.tsv.gz pruned-dicts/apertium/trans_SH-EN.tsv.gz pruned-dicts/apertium/trans_CA-SC.tsv.gz pruned-dicts/apertium/trans_OC-FR.tsv.gz pruned-dicts/apertium/trans_RO-CA.tsv.gz pruned-dicts/apertium/trans_SC-IT.tsv.gz pruned-dicts/apertium/trans_AF-NL.tsv.gz pruned-dicts/apertium/trans_EN-CA.tsv.gz pruned-dicts/apertium/trans_IS-EN.tsv.gz pruned-dicts/apertium/trans_PT-GL.tsv.gz pruned-dicts/apertium/trans_EN-KK.tsv.gz pruned-dicts/apertium/trans_ES-CA.tsv.gz pruned-dicts/apertium/trans_IS-SV.tsv.gz
to eo
"tuj kiam"@eo	0.5	Sequence	0.3125
"tuj kiam"@eo	0.5	Circumstance	0.0625
"tuj kiam"@eo	0.5	VolitionalResult	0.041666666666666664
"tuj kiam"@eo	0.5	Purpose	0.041666666666666664
"tuj kiam"@eo	0.5	NonVolitionalResult	0.041666666666666664
"malgraŭ"@eo	0.5	Sequence	0.5
"fakte"@eo	0.5	Sequence	0.425
"fakte"@eo	0.5	VolitionalResult	0.025
"fakte"@eo	0.5	Purpose	0.025
"fakte"@eo	0.5	NonVolitionalResult	0.025
"poste"@eo	0.4482758620689655	Sequence	0.39080459770114945
"poste"@eo	0.4482758620689655	VolitionalCause	0.011494252873563218
"poste"@eo	0.4482758620689655	NonVolitionalCause	0.011494252873563218
"poste"@eo	0.4482758620689655	Circumstance	0.011494252873563218
"poste"@eo	0.4482758620689655	VolitionalResult	0.0028735632183908046
"poste"@eo	0.4482758620689655	Unless	0.0028735632183908046
"poste"@eo	0.4482758620689655	Purpose	0.0028735632183908046
"poste"@eo	0.4482758620689655	NonVolitionalResult	0.0028735632183908046
"poste"@eo	0.4482758620689655	Means	0.0028735632183908046
"poste"@eo	0.4482758620689655	Enablement	0.0028735632183908046
"poste"@eo	0.4482758620689655	Disjunction	0.0028735632183908046
